x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.40336        0.98239       -0.00039        0.01611       -0.03451        1.00001        0.99980
0.010163        0.99991        0.99992        1.00001        0.40336        0.98239       -0.00040        0.01637       -0.03507        1.00001        0.99979
0.010328        0.99990        0.99991        1.00001        0.40336        0.98239       -0.00040        0.01663       -0.03564        1.00001        0.99978
0.010496        0.99990        0.99991        1.00001        0.40336        0.98239       -0.00041        0.01690       -0.03622        1.00001        0.99977
0.010667        0.99989        0.99990        1.00001        0.40336        0.98239       -0.00042        0.01718       -0.03681        1.00001        0.99976
0.010840        0.99989        0.99990        1.00001        0.40337        0.98239       -0.00042        0.01746       -0.03741        1.00001        0.99975
0.011016        0.99988        0.99989        1.00001        0.40337        0.98239       -0.00043        0.01774       -0.03801        1.00001        0.99974
0.011196        0.99988        0.99989        1.00001        0.40337        0.98238       -0.00044        0.01803       -0.03863        1.00001        0.99973
0.011378        0.99987        0.99988        1.00001        0.40337        0.98238       -0.00045        0.01833       -0.03926        1.00001        0.99972
0.011563        0.99987        0.99988        1.00001        0.40337        0.98238       -0.00045        0.01862       -0.03990        1.00001        0.99971
0.011751        0.99986        0.99987        1.00001        0.40338        0.98238       -0.00046        0.01893       -0.04055        1.00001        0.99970
0.011942        0.99985        0.99987        1.00001        0.40338        0.98238       -0.00047        0.01924       -0.04121        1.00002        0.99968
0.012136        0.99985        0.99986        1.00001        0.40338        0.98238       -0.00048        0.01955       -0.04188        1.00002        0.99967
0.012334        0.99984        0.99986        1.00001        0.40338        0.98238       -0.00048        0.01987       -0.04256        1.00002        0.99966
0.012534        0.99984        0.99985        1.00001        0.40339        0.98238       -0.00049        0.02019       -0.04325        1.00002        0.99965
0.012738        0.99983        0.99985        1.00001        0.40339        0.98238       -0.00050        0.02052       -0.04396        1.00002        0.99964
0.012945        0.99982        0.99984        1.00002        0.40339        0.98238       -0.00051        0.02085       -0.04467        1.00002        0.99962
0.013156        0.99982        0.99983        1.00002        0.40339        0.98238       -0.00052        0.02119       -0.04540        1.00002        0.99961
0.013370        0.99981        0.99983        1.00002        0.40340        0.98238       -0.00052        0.02154       -0.04614        1.00002        0.99960
0.013587        0.99981        0.99982        1.00002        0.40340        0.98238       -0.00053        0.02189       -0.04689        1.00002        0.99959
0.013808        0.99980        0.99982        1.00002        0.40340        0.98238       -0.00054        0.02224       -0.04765        1.00002        0.99957
0.014033        0.99979        0.99981        1.00002        0.40340        0.98238       -0.00055        0.02260       -0.04842        1.00002        0.99956
0.014261        0.99979        0.99980        1.00002        0.40341        0.98238       -0.00056        0.02297       -0.04921        1.00002        0.99954
0.014493        0.99978        0.99980        1.00002        0.40341        0.98238       -0.00057        0.02335       -0.05001        1.00002        0.99953
0.014729        0.99977        0.99979        1.00002        0.40341        0.98238       -0.00058        0.02373       -0.05083        1.00002        0.99952
0.014968        0.99976        0.99978        1.00002        0.40342        0.98238       -0.00059        0.02411       -0.05165        1.00002        0.99950
0.015212        0.99976        0.99978        1.00002        0.40342        0.98238       -0.00060        0.02450       -0.05249        1.00003        0.99949
0.015459        0.99975        0.99977        1.00002        0.40342        0.98238       -0.00061        0.02490       -0.05335        1.00003        0.99947
0.015711        0.99974        0.99976        1.00002        0.40343        0.98238       -0.00062        0.02531       -0.05421        1.00003        0.99946
0.015966        0.99974        0.99976        1.00002        0.40343        0.98238       -0.00063        0.02572       -0.05510        1.00003        0.99944
0.016226        0.99973        0.99975        1.00002        0.40343        0.98238       -0.00064        0.02614       -0.05599        1.00003        0.99943
0.016490        0.99972        0.99974        1.00002        0.40343        0.98238       -0.00065        0.02656       -0.05690        1.00003        0.99941
0.016758        0.99971        0.99974        1.00002        0.40344        0.98238       -0.00066        0.02700       -0.05783        1.00003        0.99939
0.017031        0.99970        0.99973        1.00003        0.40344        0.98238       -0.00067        0.02744       -0.05877        1.00003        0.99938
0.017308        0.99970        0.99972        1.00003        0.40344        0.98238       -0.00068        0.02788       -0.05973        1.00003        0.99936
0.017589        0.99969        0.99971        1.00003        0.40345        0.98238       -0.00069        0.02834       -0.06070        1.00003        0.99934
0.017875        0.99968        0.99971        1.00003        0.40345        0.98238       -0.00070        0.02880       -0.06168        1.00003        0.99933
0.018166        0.99967        0.99970        1.00003        0.40345        0.98238       -0.00071        0.02927       -0.06269        1.00003        0.99931
