x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99995        0.99996        1.00000        0.21836        0.98476       -0.00021        0.00793       -0.01689        1.00000        0.99980
0.010163        0.99995        0.99995        1.00000        0.21836        0.98476       -0.00022        0.00806       -0.01717        1.00001        0.99979
0.010328        0.99995        0.99995        1.00000        0.21836        0.98476       -0.00022        0.00819       -0.01745        1.00001        0.99978
0.010496        0.99994        0.99995        1.00000        0.21837        0.98476       -0.00022        0.00832       -0.01773        1.00001        0.99977
0.010667        0.99994        0.99994        1.00000        0.21837        0.98476       -0.00023        0.00846       -0.01802        1.00001        0.99976
0.010840        0.99994        0.99994        1.00000        0.21837        0.98476       -0.00023        0.00860       -0.01831        1.00001        0.99975
0.011016        0.99993        0.99994        1.00001        0.21837        0.98476       -0.00024        0.00874       -0.01861        1.00001        0.99974
0.011196        0.99993        0.99994        1.00001        0.21837        0.98476       -0.00024        0.00888       -0.01891        1.00001        0.99973
0.011378        0.99993        0.99993        1.00001        0.21837        0.98476       -0.00024        0.00902       -0.01922        1.00001        0.99972
0.011563        0.99992        0.99993        1.00001        0.21837        0.98476       -0.00025        0.00917       -0.01953        1.00001        0.99971
0.011751        0.99992        0.99993        1.00001        0.21837        0.98476       -0.00025        0.00932       -0.01985        1.00001        0.99970
0.011942        0.99992        0.99992        1.00001        0.21837        0.98476       -0.00026        0.00947       -0.02018        1.00001        0.99968
0.012136        0.99991        0.99992        1.00001        0.21837        0.98476       -0.00026        0.00963       -0.02050        1.00001        0.99967
0.012334        0.99991        0.99992        1.00001        0.21837        0.98476       -0.00026        0.00978       -0.02084        1.00001        0.99966
0.012534        0.99990        0.99991        1.00001        0.21837        0.98476       -0.00027        0.00994       -0.02118        1.00001        0.99965
0.012738        0.99990        0.99991        1.00001        0.21837        0.98476       -0.00027        0.01010       -0.02152        1.00001        0.99964
0.012945        0.99990        0.99990        1.00001        0.21837        0.98476       -0.00028        0.01027       -0.02187        1.00001        0.99962
0.013156        0.99989        0.99990        1.00001        0.21837        0.98476       -0.00028        0.01043       -0.02223        1.00001        0.99961
0.013370        0.99989        0.99990        1.00001        0.21838        0.98476       -0.00029        0.01060       -0.02259        1.00001        0.99960
0.013587        0.99989        0.99989        1.00001        0.21838        0.98476       -0.00029        0.01078       -0.02295        1.00001        0.99959
0.013808        0.99988        0.99989        1.00001        0.21838        0.98476       -0.00030        0.01095       -0.02333        1.00001        0.99957
0.014033        0.99988        0.99989        1.00001        0.21838        0.98476       -0.00030        0.01113       -0.02371        1.00001        0.99956
0.014261        0.99987        0.99988        1.00001        0.21838        0.98476       -0.00031        0.01131       -0.02409        1.00001        0.99954
0.014493        0.99987        0.99988        1.00001        0.21838        0.98476       -0.00031        0.01150       -0.02449        1.00001        0.99953
0.014729        0.99986        0.99987        1.00001        0.21838        0.98476       -0.00032        0.01168       -0.02488        1.00001        0.99952
0.014968        0.99986        0.99987        1.00001        0.21838        0.98476       -0.00032        0.01187       -0.02529        1.00001        0.99950
0.015212        0.99985        0.99986        1.00001        0.21838        0.98476       -0.00033        0.01207       -0.02570        1.00001        0.99949
0.015459        0.99985        0.99986        1.00001        0.21838        0.98476       -0.00033        0.01226       -0.02612        1.00001        0.99947
0.015711        0.99985        0.99986        1.00001        0.21838        0.98476       -0.00034        0.01246       -0.02654        1.00001        0.99946
0.015966        0.99984        0.99985        1.00001        0.21838        0.98476       -0.00034        0.01266       -0.02697        1.00001        0.99944
0.016226        0.99984        0.99985        1.00001        0.21839        0.98476       -0.00035        0.01287       -0.02741        1.00001        0.99943
0.016490        0.99983        0.99984        1.00001        0.21839        0.98476       -0.00035        0.01308       -0.02786        1.00001        0.99941
0.016758        0.99983        0.99984        1.00001        0.21839        0.98476       -0.00036        0.01329       -0.02831        1.00001        0.99939
0.017031        0.99982        0.99983        1.00001        0.21839        0.98476       -0.00036        0.01351       -0.02877        1.00002        0.99938
0.017308        0.99982        0.99983        1.00001        0.21839        0.98476       -0.00037        0.01373       -0.02924        1.00002        0.99936
0.017589        0.99981        0.99982        1.00001        0.21839        0.98476       -0.00038        0.01395       -0.02972        1.00002        0.99934
0.017875        0.99980        0.99982        1.00001        0.21839        0.98476       -0.00038        0.01418       -0.03020        1.00002        0.99933
0.018166        0.99980        0.99981        1.00001        0.21839        0.98476       -0.00039        0.01441       -0.03069        1.00002        0.99931
0.018461        0.99979        0.99981        1.00001        0.21839        0.98476       -0.00040        0.01464       -0.03119        1.00002        0.99929
0.018762        0.99979        0.99980        1.00001        0.21839        0.98476       -0.00040        0.01488       -0.03170        1.00002        0.99927
0.019067        0.99978        0.99980        1.00001        0.21840        0.98476       -0.00041        0.01512       -0.03221        1.00002        0.99925
0.019377        0.99978        0.99979        1.00002        0.21840        0.98475       -0.00042        0.01537       -0.03274        1.00002        0.99924
0.019692        0.99977        0.99979        1.00002        0.21840        0.98475       -0.00042        0.01562       -0.03327        1.00002        0.99922
0.020012        0.99976        0.99978        1.00002        0.21840        0.98475       -0.00043        0.01587       -0.03381        1.00002        0.99920
0.020338        0.99976        0.99977        1.00002        0.21840        0.98475       -0.00044        0.01613       -0.03436        1.00002        0.99917
0.020669        0.99974        0.99976        1.00002        0.21840        0.98475       -0.00044        0.01640       -0.03492        1.00002        0.99914
0.021005        0.99973        0.99975        1.00002        0.21841        0.98475       -0.00045        0.01666       -0.03549        1.00002        0.99910
0.021347        0.99972        0.99974        1.00002        0.21841        0.98475       -0.00046        0.01693       -0.03606        1.00002        0.99907
0.021694        0.99971        0.99973        1.00002        0.21841        0.98475       -0.00046        0.01721       -0.03665        1.00002        0.99903
0.022047        0.99970        0.99972        1.00002        0.21841        0.98475       -0.00047        0.01749       -0.03725        1.00002        0.99900
0.022405        0.99969        0.99971        1.00002        0.21841        0.98475       -0.00048        0.01778       -0.03785        1.00003        0.99896
0.022770        0.99968        0.99970        1.00002        0.21842        0.98475       -0.00049        0.01807       -0.03847        1.00003        0.99892
0.023140        0.99967        0.99969        1.00002        0.21842        0.98475       -0.00050        0.01836       -0.03909        1.00003        0.99889
0.023516        0.99965        0.99968        1.00002        0.21842        0.98475       -0.00050        0.01866       -0.03973        1.00003        0.99885
0.023899        0.99964        0.99966        1.00002        0.21842        0.98475       -0.00051        0.01896       -0.04038        1.00003        0.99881
0.024288        0.99963        0.99965        1.00002        0.21843        0.98475       -0.00052        0.01927       -0.04103        1.00003        0.99877
0.024683        0.99962        0.99964        1.00003        0.21843        0.98475       -0.00053        0.01958       -0.04170        1.00003        0.99873
0.025084        0.99960        0.99963        1.00003        0.21843        0.98475       -0.00054        0.01990       -0.04238        1.00003        0.99869
0.025492        0.99959        0.99962        1.00003        0.21843        0.98475       -0.00055        0.02023       -0.04307        1.00003        0.99865
0.025907        0.99958        0.99960        1.00003        0.21844        0.98475       -0.00056        0.02056       -0.04377        1.00003        0.99861
0.026328        0.99956        0.99959        1.00003        0.21844        0.98475       -0.00056        0.02089       -0.04448        1.00004        0.99857
0.026756        0.99955        0.99958        1.00003        0.21844        0.98475       -0.00057        0.02123       -0.04521        1.00004        0.99852
0.027192        0.99953        0.99957        1.00003        0.21844        0.98475       -0.00058        0.02158       -0.04594        1.00004        0.99848
0.027634        0.99952        0.99955        1.00003        0.21845        0.98475       -0.00059        0.02193       -0.04669        1.00004        0.99844
0.028083        0.99951        0.99954        1.00003        0.21845        0.98475       -0.00060        0.02229       -0.04745        1.00004        0.99839
0.028540        0.99949        0.99952        1.00003        0.21845        0.98475       -0.00061        0.02265       -0.04822        1.00004        0.99835
0.029004        0.99948        0.99951        1.00003        0.21845        0.98475       -0.00062        0.02302       -0.04900        1.00004        0.99830
