x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99949        0.99952        1.00002        2.94510        0.85107       -0.00294        0.04061       -0.02471        1.00003        0.99980
0.010163        0.99948        0.99950        1.00002        2.94511        0.85107       -0.00299        0.04128       -0.02512        1.00003        0.99979
0.010328        0.99945        0.99947        1.00002        2.94513        0.85106       -0.00304        0.04195       -0.02552        1.00003        0.99978
0.010496        0.99941        0.99944        1.00002        2.94515        0.85105       -0.00309        0.04263       -0.02594        1.00003        0.99977
0.010667        0.99938        0.99940        1.00002        2.94517        0.85105       -0.00314        0.04332       -0.02636        1.00003        0.99976
0.010840        0.99935        0.99937        1.00003        2.94519        0.85104       -0.00319        0.04403       -0.02679        1.00003        0.99975
0.011016        0.99931        0.99934        1.00003        2.94520        0.85104       -0.00324        0.04475       -0.02722        1.00003        0.99974
0.011196        0.99928        0.99931        1.00003        2.94522        0.85103       -0.00329        0.04547       -0.02767        1.00003        0.99973
0.011378        0.99924        0.99927        1.00003        2.94524        0.85102       -0.00335        0.04621       -0.02812        1.00004        0.99972
0.011563        0.99921        0.99924        1.00003        2.94526        0.85102       -0.00340        0.04697       -0.02857        1.00004        0.99971
0.011751        0.99917        0.99920        1.00003        2.94528        0.85101       -0.00345        0.04773       -0.02904        1.00004        0.99970
0.011942        0.99913        0.99917        1.00003        2.94530        0.85100       -0.00351        0.04851       -0.02951        1.00004        0.99968
0.012136        0.99910        0.99913        1.00003        2.94532        0.85099       -0.00357        0.04930       -0.02999        1.00004        0.99967
0.012334        0.99906        0.99909        1.00003        2.94535        0.85099       -0.00363        0.05010       -0.03048        1.00004        0.99966
0.012534        0.99902        0.99906        1.00004        2.94537        0.85098       -0.00369        0.05091       -0.03097        1.00004        0.99965
0.012738        0.99898        0.99902        1.00004        2.94539        0.85097       -0.00375        0.05174       -0.03147        1.00005        0.99964
0.012945        0.99894        0.99898        1.00004        2.94541        0.85096       -0.00381        0.05258       -0.03199        1.00005        0.99962
0.013156        0.99890        0.99894        1.00004        2.94543        0.85096       -0.00387        0.05344       -0.03251        1.00005        0.99961
0.013370        0.99886        0.99890        1.00004        2.94546        0.85095       -0.00393        0.05431       -0.03303        1.00005        0.99960
0.013587        0.99882        0.99886        1.00004        2.94548        0.85094       -0.00400        0.05519       -0.03357        1.00005        0.99959
0.013808        0.99877        0.99882        1.00004        2.94550        0.85093       -0.00406        0.05609       -0.03412        1.00005        0.99957
0.014033        0.99873        0.99877        1.00004        2.94553        0.85093       -0.00413        0.05700       -0.03467        1.00006        0.99956
0.014261        0.99869        0.99873        1.00005        2.94555        0.85092       -0.00419        0.05793       -0.03523        1.00006        0.99954
0.014493        0.99864        0.99869        1.00005        2.94558        0.85091       -0.00426        0.05887       -0.03581        1.00006        0.99953
0.014729        0.99860        0.99864        1.00005        2.94560        0.85090       -0.00433        0.05983       -0.03639        1.00006        0.99952
0.014968        0.99855        0.99860        1.00005        2.94563        0.85089       -0.00440        0.06081       -0.03698        1.00006        0.99950
0.015212        0.99850        0.99855        1.00005        2.94566        0.85088       -0.00447        0.06180       -0.03758        1.00006        0.99949
0.015459        0.99845        0.99851        1.00005        2.94568        0.85087       -0.00455        0.06280       -0.03819        1.00007        0.99947
0.015711        0.99841        0.99846        1.00006        2.94571        0.85086       -0.00462        0.06382       -0.03881        1.00007        0.99946
0.015966        0.99836        0.99841        1.00006        2.94574        0.85085       -0.00470        0.06486       -0.03944        1.00007        0.99944
0.016226        0.99831        0.99836        1.00006        2.94576        0.85085       -0.00477        0.06592       -0.04008        1.00007        0.99943
0.016490        0.99825        0.99831        1.00006        2.94579        0.85084       -0.00485        0.06699       -0.04074        1.00007        0.99941
0.016758        0.99820        0.99826        1.00006        2.94582        0.85083       -0.00493        0.06808       -0.04140        1.00008        0.99939
0.017031        0.99815        0.99821        1.00006        2.94585        0.85082       -0.00501        0.06919       -0.04207        1.00008        0.99938
0.017308        0.99810        0.99816        1.00006        2.94588        0.85081       -0.00509        0.07031       -0.04275        1.00008        0.99936
0.017589        0.99804        0.99811        1.00007        2.94591        0.85080       -0.00517        0.07146       -0.04345        1.00008        0.99934
0.017875        0.99799        0.99806        1.00007        2.94594        0.85078       -0.00526        0.07262       -0.04415        1.00009        0.99933
0.018166        0.99793        0.99800        1.00007        2.94597        0.85077       -0.00534        0.07380       -0.04487        1.00009        0.99931
0.018461        0.99787        0.99795        1.00007        2.94600        0.85076       -0.00543        0.07500       -0.04560        1.00009        0.99929
